pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,1,6,1,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,1,6,2,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,4,11,2,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,6,4,4,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,9,6,6,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,10,6,5,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-198788--52
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-198788--52
