pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,21,7,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,45,8,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,46,1,7,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,59,4,7,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,61,7,5,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,77,4,3,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,90,1,3,prot-198788--111
fcfff492e00727b6,Stockholm,Helsingfors,103,5,0,prot-198788--111
