pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,17,5,7,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,18,4,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,22,5,3,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,36,6,1,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,36,6,2,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,39,1,2,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,41,3,3,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,42,5,2,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,52,6,3,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,54,5,1,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,58,8,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,58,9,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,58,10,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,59,7,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,61,10,0,prot-198788--15
fcfff492e00727b6,Stockholm,Helsingfors,67,1,0,prot-198788--15
