pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,129,3,1,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,133,2,2,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,138,5,2,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,170,7,3,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,173,7,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,173,8,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,173,9,1,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,173,9,2,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,174,4,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,174,5,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,174,7,0,prot-198788--109
fcfff492e00727b6,Stockholm,Helsingfors,180,0,0,prot-198788--109
