pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,11,9,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,12,2,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,12,5,1,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,12,5,3,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,13,1,4,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,22,11,1,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,31,5,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,31,5,3,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,31,10,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,32,4,0,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,32,7,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,32,7,3,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-198788--81
fcfff492e00727b6,Stockholm,Helsingfors,45,0,0,prot-198788--81
