pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,29,3,3,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,36,6,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,37,5,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,41,7,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,42,5,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,42,5,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,42,7,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,46,8,5,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,47,2,0,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,47,4,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,50,6,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,53,5,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,69,2,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,69,2,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,69,2,3,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,69,4,0,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,70,5,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,70,8,0,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,71,2,6,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,72,8,1,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,72,8,2,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,73,1,7,prot-198788--33
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-198788--33
