pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,13,4,5,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,15,8,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,18,4,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,19,12,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-198788--35
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-198788--35
