pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,7,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,8,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,9,10,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,10,6,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,18,14,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,18,16,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,28,10,1,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,28,10,3,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,28,13,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,29,1,4,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,29,1,5,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,29,1,7,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,29,1,8,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,30,7,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,34,6,6,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,35,8,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-198788--1
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-198788--1
