pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,2,2,7,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-198788--88
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-198788--88
