,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1987/88:101-103,,prot-198788--101
0,metadata,1987/88:101—-103,,prot-198788--101
0,metadata,1987/88:101 Prot. 1987/88:101,,prot-198788--101
0,metadata,Prot. 1987/88:101 15 april 1988,,prot-198788--101
0,metadata,"Tisdagen den 19 april Ahrland, Karin (fp) 80, 82, 83 Bjelle, Britta (fp) 84, 87, 89",,prot-198788--101
0,metadata,gotab Stockholm 1988 15298,,prot-198788--101
