,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1987/88:138-140,,prot-198788--139
0,metadata,Prot. 1987/88:138-140,,prot-198788--139
0,metadata,1987/88:139 Prot. 1987/88:139,,prot-198788--139
0,metadata,Prot. 1987/88:139 10 juni 1988,,prot-198788--139
0,metadata,(Applåder),,prot-198788--139
0,metadata,Prot. 1987/88:139 4$ Kammaren åtskildes kl. 16.29. 10 juni 1988,,prot-198788--139
0,metadata,Prot: 1987/88:138-140,,prot-198788--139
