pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,9,0,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,17,1,4,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,67,1,4,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,74,7,2,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,82,7,2,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,82,7,5,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,82,8,1,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,83,2,1,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,83,2,3,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,84,4,1,prot-198788--128
fcfff492e00727b6,Stockholm,Helsingfors,96,0,0,prot-198788--128
