pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,14,9,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,16,7,3,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,24,8,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-198788--25
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-198788--25
