pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,3,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,3,4,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,5,11,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,7,7,3,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,7,7,4,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,8,5,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,8,7,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,12,13,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,13,6,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,15,8,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,19,13,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,21,8,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,6,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,36,12,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,9,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,12,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,71,16,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,72,3,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,72,7,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,143,5,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,143,5,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,161,4,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,161,6,0,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,163,5,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,166,5,1,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,168,3,2,prot-1954--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,186,1,5,prot-1954--ak--21
