pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,0,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1954--ak--17
7090e83bd0c0a3da,   , ,3,4,0,prot-1954--ak--17
7090e83bd0c0a3da,           , ,3,5,0,prot-1954--ak--17
7090e83bd0c0a3da,   , ,3,6,0,prot-1954--ak--17
7090e83bd0c0a3da,   , ,3,7,0,prot-1954--ak--17
7090e83bd0c0a3da,   , ,3,8,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,4,7,2,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,18,4,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,31,4,4,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,43,9,5,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,5,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,6,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,6,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,45,6,2,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,45,6,4,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,49,7,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,50,13,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,71,5,5,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,91,4,3,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,5,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,113,4,2,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,125,9,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,125,11,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,136,3,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,142,10,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,144,5,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,144,5,2,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,144,6,1,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,148,1,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,148,13,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,149,5,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,154,6,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,162,5,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,176,4,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,199,6,2,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,200,1,0,prot-1954--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,209,7,1,prot-1954--ak--17
