pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,7,0,prot-1954--ak--2
7090e83bd0c0a3da,   , ,1,9,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,34,4,4,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,68,9,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,69,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,73,7,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,94,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,105,4,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,110,7,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,127,7,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,129,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,3,3,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,3,6,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,4,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,4,8,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,136,4,9,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,137,7,3,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,141,3,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,161,3,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,175,7,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,177,7,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,194,4,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,199,4,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,209,3,2,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,211,6,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,212,5,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,214,4,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,214,5,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,214,6,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,214,7,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,215,4,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,215,7,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,218,6,0,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,11,3,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,11,4,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,13,1,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,13,9,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,13,16,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,13,17,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,224,2,5,prot-1954--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,224,2,7,prot-1954--ak--2
