pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                , ,0,0,0,prot-1954--ak--3
7090e83bd0c0a3da,           , ,0,2,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,8,17,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,4,5,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,4,6,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,4,7,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,4,11,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,2,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,7,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,8,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,4,5,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,4,6,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,4,9,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,4,14,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,3,11,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,10,2,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,12,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,13,2,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,6,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,8,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,8,2,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,11,20,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,21,1,8,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,21,3,3,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,22,5,3,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,22,5,9,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,1,11,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,7,5,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,5,9,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,32,1,5,prot-1954--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,32,1,6,prot-1954--ak--3
