pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,10,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,27,5,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,35,6,3,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,35,6,4,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,3,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,7,2,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,9,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,42,11,3,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,45,8,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,47,8,2,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,104,3,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,12,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,12,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,117,7,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,117,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,120,6,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,120,12,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,121,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,122,4,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,123,5,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,123,7,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,123,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,125,3,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,125,3,3,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,127,4,2,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,127,8,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,128,4,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,128,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,131,4,3,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,136,3,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,137,13,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,140,6,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,159,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,194,6,1,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,195,7,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,196,5,3,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,197,3,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,205,5,2,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,206,5,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,219,3,0,prot-1954--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,224,5,0,prot-1954--ak--23
