pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,3,0,0,prot-1954--ak--10
7090e83bd0c0a3da,          , ,3,4,0,prot-1954--ak--10
7090e83bd0c0a3da,       , ,3,9,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,6,10,13,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,32,11,2,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,71,8,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,90,3,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,2,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,106,14,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,3,1,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,3,2,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,4,3,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,115,2,2,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,128,15,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,129,5,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,132,14,0,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,133,14,4,prot-1954--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,134,1,0,prot-1954--ak--10
