pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,11,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,12,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,12,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,12,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,3,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,6,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,7,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,23,4,3,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,23,6,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,25,5,4,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,25,5,9,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,25,5,10,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,3,3,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,5,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,31,7,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,33,2,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,33,6,3,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,7,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,7,3,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,36,2,2,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,36,7,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,69,7,3,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,70,7,1,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,11,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,117,4,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,120,7,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1954--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,139,8,9,prot-1954--ak--11
