pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,11,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,4,3,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,4,4,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,4,4,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,4,4,4,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,7,3,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,8,3,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,8,4,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,10,3,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,13,7,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,13,7,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,17,16,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,17,16,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,32,9,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,32,20,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,77,13,6,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,81,0,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,84,6,0,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,84,8,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,91,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,91,3,2,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,91,3,3,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,93,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,94,3,1,prot-1954--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,96,5,2,prot-1954--fk--23
