pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,75,2,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,76,3,2,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,87,4,2,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,90,3,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,100,1,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,108,7,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,122,1,0,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,128,1,3,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,133,7,1,prot-1954--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,134,8,8,prot-1954--fk--2
