pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,19,7,14,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,46,5,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,8,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,69,3,2,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,70,13,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,81,10,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,81,24,0,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,84,7,1,prot-1954--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1954--ak--7
