pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,22,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,19,129,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,27,49,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,37,26,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,37,46,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,37,58,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,37,59,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,369,57,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,370,19,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,371,44,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,371,58,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,395,37,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,395,41,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,395,42,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,395,46,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,397,7,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,400,18,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,400,43,prot-201213--41
fcfff492e00727b6,Stockholm,Helsingfors,0,401,24,prot-201213--41
