pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,49,43,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,242,10,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,242,11,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,242,12,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,244,51,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,104,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,124,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,126,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,127,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,133,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,245,137,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,246,2,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,246,3,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,246,9,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,246,26,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,246,59,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,250,2,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,250,76,prot-201213--42
fcfff492e00727b6,Stockholm,Helsingfors,0,261,4,prot-201213--42
