pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,23,38,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,38,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,40,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,44,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,45,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,48,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,49,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,52,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,53,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,68,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,29,141,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,167,11,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,2,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,53,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,57,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,60,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,61,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,92,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,104,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,105,prot-201213--106
fcfff492e00727b6,Stockholm,Helsingfors,0,168,110,prot-201213--106
