pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,72,52,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,72,60,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,72,68,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,87,84,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,15,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,23,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,31,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,41,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,86,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,93,107,prot-201213--88
fcfff492e00727b6,Stockholm,Helsingfors,0,740,38,prot-201213--88
