pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,113,10,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,13,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,45,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,86,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,94,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,101,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,109,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,113,117,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,114,37,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,116,1,prot-201213--26
fcfff492e00727b6,Stockholm,Helsingfors,0,116,2,prot-201213--26
