pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,16,8,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,16,16,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,16,17,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,32,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,39,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,40,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,42,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,43,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,50,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,54,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,19,21,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,19,79,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,50,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,52,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,53,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,63,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,64,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,65,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,67,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,68,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,71,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,75,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,98,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,106,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,111,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,28,18,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,28,26,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,28,29,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,31,39,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,31,106,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,36,65,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,37,114,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,37,127,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,38,21,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,38,23,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,39,3,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,39,4,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,479,15,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,479,16,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,479,17,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,481,44,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,481,51,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,481,56,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,481,64,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,483,21,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,485,21,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,485,47,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,496,60,prot-201213--43
fcfff492e00727b6,Stockholm,Helsingfors,0,499,1,prot-201213--43
