pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,37,53,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,43,7,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,45,38,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,52,7,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,54,4,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,54,39,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,57,10,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,68,3,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,68,5,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,88,11,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,88,26,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,327,49,prot-201213--109
fcfff492e00727b6,Stockholm,Helsingfors,0,368,85,prot-201213--109
