pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,53,149,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,53,180,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,68,3,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,68,48,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,68,59,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,68,71,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,72,45,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,72,50,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,72,56,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,73,9,prot-201213--82
fcfff492e00727b6,Stockholm,Helsingfors,0,438,18,prot-201213--82
