pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,17,21,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,17,32,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,6,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,12,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,22,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,23,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,27,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,31,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,33,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,35,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,36,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,18,53,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,19,12,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,6,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,9,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,20,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,31,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,47,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,24,54,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,3,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,13,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,14,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,22,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,38,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,49,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,59,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,60,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,62,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,64,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,65,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,68,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,73,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,79,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,80,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,87,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,92,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,115,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,116,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,124,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,137,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,146,prot-201213--129
