pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,51,10,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,51,39,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,51,44,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,55,7,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,56,18,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,4,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,9,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,34,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,35,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,37,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,38,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,39,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,43,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,44,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,45,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,46,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,58,47,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,61,89,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,61,93,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,96,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,101,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,108,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,123,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,126,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,127,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,128,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,134,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,135,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,142,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,147,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,148,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,150,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,151,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,156,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,159,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,162,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,166,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,171,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,203,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,62,217,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,64,41,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,64,42,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,64,43,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,33,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,37,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,48,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,49,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,91,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,0,65,104,prot-201213--25
