pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,89,23,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,89,27,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,94,30,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,20,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,23,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,33,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,40,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,44,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,47,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,52,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,53,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,95,69,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,100,24,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,100,25,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,100,31,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,100,65,prot-201213--36
fcfff492e00727b6,Stockholm,Helsingfors,0,100,114,prot-201213--36
