pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,0,9,8,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,12,2,6,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,25,6,4,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,25,6,7,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,28,2,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,28,2,3,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,31,5,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,34,9,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,34,11,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,35,4,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1930--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,61,8,2,prot-1930--ak--44
