pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,5,3,3,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,32,5,4,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,38,5,5,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,8,7,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,8,13,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,8,14,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,8,15,prot-1930--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,45,7,0,prot-1930--fk--28
