pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,5,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,18,1,3,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,21,3,0,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,34,8,4,prot-1930--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1930--ak--40
