pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,13,2,4,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,41,4,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,42,4,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,45,3,3,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,55,3,3,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,79,5,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,84,2,1,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,85,12,2,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,110,2,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,110,6,0,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,112,3,7,prot-1930--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,113,7,0,prot-1930--ak--24
