pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,3,3,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,4,1,6,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,5,9,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,5,9,7,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,7,4,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,7,4,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,7,4,5,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,7,4,6,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,9,8,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,9,9,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,10,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,11,5,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,11,5,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,11,5,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,11,5,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,11,5,5,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,5,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,15,3,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,15,3,5,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,6,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,3,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,4,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,19,4,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,20,1,4,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1930--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,21,4,5,prot-1930--fk--16
