pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,2,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,3,6,2,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,1,4,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,7,4,3,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1930--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1930--fk--43
