pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,51,11,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,52,5,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,69,14,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,75,11,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,75,12,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,79,9,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,79,11,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,80,1,3,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,80,6,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,91,3,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,93,4,2,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,93,4,6,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,97,4,5,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,100,1,4,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,113,3,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,114,3,0,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,114,3,3,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-1930--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-1930--fk--38
