pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,4,11,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,1,4,19,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,8,12,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,35,4,2,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,39,5,5,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,46,9,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,7,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,12,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,15,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1930--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1930--ak--14
