pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,0,12,8,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,1,3,2,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,1,3,5,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,1,5,5,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,2,12,1,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,3,9,4,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,3,14,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,4,1,6,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,9,4,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,9,5,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,11,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,15,1,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,13,1,8,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,13,13,0,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,15,11,2,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-1930--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,17,24,0,prot-1930--ak--6
