pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,14,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,21,7,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,33,11,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,33,14,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,47,9,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,52,2,1,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,65,8,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,69,1,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,80,2,3,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,84,1,1,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,95,8,0,prot-1930--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,103,9,0,prot-1930--ak--32
