pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,11,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,11,2,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,14,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,13,6,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,4,3,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,86,10,0,prot-1930--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,87,6,0,prot-1930--ak--8
