pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,33,4,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,37,5,2,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,51,15,0,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1930--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1930--ak--47
