pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,1,13,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,1,14,7,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,2,9,3,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,2,12,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,3,10,1,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,3,10,2,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,4,2,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1930--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,1,14,prot-1930--ak--45
