pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,25,4,3,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,51,10,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,51,10,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,51,14,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,53,8,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,53,9,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,76,1,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,78,3,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,83,6,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,2,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,2,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,2,3,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,2,4,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,86,7,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,100,1,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,102,14,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,104,3,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,105,5,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,105,5,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,106,3,2,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,110,1,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,116,1,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,117,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,117,13,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,125,4,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,131,6,3,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,134,1,1,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,135,3,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,138,3,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,141,5,0,prot-1930--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,149,12,0,prot-1930--ak--39
