pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,2,11,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,5,7,1,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,1,11,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,1,14,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,1,18,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,1,24,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,9,8,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,11,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,12,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,12,1,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,12,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,13,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,14,8,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1930--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1930--ak--5
