pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,59,8,0,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,85,7,2,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,94,1,2,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,103,4,0,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,105,3,2,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,107,3,2,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1930--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,111,9,0,prot-1930--ak--13
