pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,37,14,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,48,2,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,54,9,1,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1931--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1931--fk--15
