pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,1,5,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,3,18,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,3,3,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,5,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,5,3,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,21,3,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,28,2,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,37,3,5,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,39,6,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,41,4,3,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,49,4,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,52,1,4,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1931--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-1931--ak--35
