pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,5,3,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,11,4,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,11,9,6,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,17,4,3,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,3,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,4,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,23,4,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,26,4,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,35,5,5,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,55,4,3,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,71,5,1,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,73,3,4,prot-1931--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,73,14,0,prot-1931--ak--39
