pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,8,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,77,5,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,86,2,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,92,1,4,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,98,13,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,104,1,2,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,104,1,3,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,116,11,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,125,15,1,prot-1931--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,127,8,0,prot-1931--ak--36
