pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1931--ak--22
7090e83bd0c0a3da,                                                         , ,31,8,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,37,3,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,41,6,7,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,49,3,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,76,9,2,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,82,7,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,82,10,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,88,8,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,88,9,0,prot-1931--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,117,11,0,prot-1931--ak--22
