pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,17,7,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,22,2,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,22,2,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,23,7,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,39,3,6,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,40,2,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,48,3,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,49,3,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,49,3,4,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,53,6,5,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,58,2,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,59,3,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,62,1,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,2,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,4,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,8,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,104,4,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,104,4,1,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1931--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,117,6,3,prot-1931--ak--16
