pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,8,1,5,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,12,2,3,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,12,2,4,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,25,12,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,26,1,3,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,26,1,4,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,31,6,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,45,3,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,61,7,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,80,5,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,89,4,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,92,2,3,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,93,4,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,93,4,1,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,107,4,2,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,110,1,2,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,111,3,3,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,113,3,0,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,114,2,6,prot-1931--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,121,14,0,prot-1931--fk--37
