pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,1,9,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,7,4,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,10,1,5,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,20,2,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,24,1,3,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,37,4,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,41,7,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,64,2,1,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,64,2,2,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,74,10,0,prot-1931--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1931--ak--42
