pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,1,3,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,3,5,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,4,5,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,5,6,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,10,1,4,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,10,1,5,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,11,6,4,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,15,6,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,18,1,5,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,19,6,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,21,6,5,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,27,6,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,1,7,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,41,7,3,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,43,7,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,96,3,3,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,118,4,9,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,120,4,0,prot-1931--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,120,11,0,prot-1931--ak--40
