pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,5,2,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,6,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,10,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,14,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1931--ak--14
7090e83bd0c0a3da,                   , ,51,4,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,3,3,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,58,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,59,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,4,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1931--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1931--ak--14
