pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,3,4,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,38,3,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,50,4,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,51,7,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,51,8,2,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,51,9,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1931--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1931--fk--41
