pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,7,5,3,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,41,6,2,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,44,11,3,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,58,4,0,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,77,5,2,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,79,4,1,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,80,3,3,prot-1931--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,113,6,0,prot-1931--fk--35
