pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1931--fk--30
7090e83bd0c0a3da,                                    , ,10,2,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,20,1,5,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,77,12,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,79,10,0,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,99,4,4,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,100,1,6,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,100,1,7,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,101,4,3,prot-1931--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1931--fk--30
