pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1931--ak--45
7090e83bd0c0a3da,                                                                    , ,44,2,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,51,4,2,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,66,2,1,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,75,4,4,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,77,4,8,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,81,3,4,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,83,3,3,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,83,3,4,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,84,6,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,84,8,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,89,3,3,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,98,3,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,107,5,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1931--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,109,10,0,prot-1931--ak--45
